osm_id,code,fclass,name,geometry,Latitude,Longitude
2633862435,2301,restaurant,Naan Kebob,POINT (-79.3614473 43.7047052),43.7047052,-79.3614473
2633880437,2301,restaurant,Iqbal Kebab & Sweet Centre,POINT (-79.351816 43.7061173),43.7061173,-79.351816
2638189473,2301,restaurant,Swiss Chalet,POINT (-79.4337085 43.6549478),43.6549478,-79.4337085
2655624727,2301,restaurant,Daylight Grill,POINT (-79.6293359 43.5099631),43.5099631,-79.6293359
2665392020,2301,restaurant,Asian King,POINT (-79.649548 43.5129815),43.5129815,-79.649548
2674070158,2301,restaurant,PomAnar Grill & Juicery,POINT (-79.3783855 43.6560353),43.6560353,-79.3783855
2676803455,2301,restaurant,Pho Saigon,POINT (-79.2878315 43.7273422),43.7273422,-79.2878315
2679661131,2301,restaurant,The Dessert Kitchen,POINT (-79.4027836 43.6627967),43.6627967,-79.4027836
2679673027,2301,restaurant,Harbord Fish & Chips,POINT (-79.4064694 43.6620641),43.6620641,-79.4064694
2679673955,2301,restaurant,La Diperie,POINT (-79.4091992 43.6615219),43.6615219,-79.4091992
2679686790,2301,restaurant,Magic Noodle,POINT (-79.403553 43.6626324),43.6626324,-79.403553
2681568702,2301,restaurant,Moxie's,POINT (-79.3847585 43.6463739),43.6463739,-79.3847585
2684472462,2301,restaurant,Hokkaido Ramen Santouka,POINT (-79.3775499 43.6562651),43.6562651,-79.3775499
2686559179,2301,restaurant,Esquire Restaurant,POINT (-79.3221104 43.7744959),43.7744959,-79.3221104
2686559180,2301,restaurant,Great Eastern,POINT (-79.3220997 43.7744513),43.7744513,-79.3220997
2686559181,2301,restaurant,My Place,POINT (-79.3220675 43.7744126),43.7744126,-79.3220675
2687983382,2301,restaurant,ChoriZo Mexican Grill,POINT (-79.6319574 43.5085526),43.5085526,-79.6319574
2687983383,2301,restaurant,Gold Star Restaurant,POINT (-79.6319224 43.5085844),43.5085844,-79.6319224
2688005150,2301,restaurant,Wimpy's Diner,POINT (-79.6355851 43.5063712),43.5063712,-79.6355851
2694729220,2301,restaurant,Eggsmart,POINT (-79.3427454 43.6952059),43.6952059,-79.3427454
2696358350,2301,restaurant,Oh! Bombay,POINT (-79.684802 43.5245218),43.5245218,-79.684802
2698868100,2301,restaurant,Momiji Sushi,POINT (-79.6248788 43.516434),43.516434,-79.6248788
2700418551,2301,restaurant,Nimman,POINT (-79.4886951 43.6133831),43.6133831,-79.4886951
2701283277,2301,restaurant,7 West,POINT (-79.386693 43.6685152),43.6685152,-79.386693
2702019123,2301,restaurant,Amadeu's,POINT (-79.4019864 43.6539597),43.6539597,-79.4019864
2702019129,2301,restaurant,Hungary Thai,POINT (-79.4020935 43.6543205),43.6543205,-79.4020935
2702019164,2301,restaurant,Toritos Tapas Bar,POINT (-79.4031135 43.6567894),43.6567894,-79.4031135
2702019165,2301,restaurant,Valentina,POINT (-79.4035218 43.655143),43.655143,-79.4035218
2702725294,2301,restaurant,Sunnyside Grill,POINT (-79.639433 43.5193943),43.5193943,-79.639433
2704152653,2301,restaurant,Ugly Duk ling,POINT (-79.3816519 43.6570698),43.6570698,-79.3816519
2721213089,2301,restaurant,Rosalinda,POINT (-79.3849675 43.6502576),43.6502576,-79.3849675
2725505853,2301,restaurant,Dagu Rice Noodle,POINT (-79.3842796 43.6554646),43.6554646,-79.3842796
2725506086,2301,restaurant,Denny's,POINT (-79.3844528 43.6554499),43.6554499,-79.3844528
2725979040,2301,restaurant,Mickey's Pizza,POINT (-79.6262915 43.513804),43.513804,-79.6262915
2735377659,2301,restaurant,Madras Centennial Cafe,POINT (-79.2360434 43.7807367),43.7807367,-79.2360434
2752955074,2301,restaurant,Momo 2 Go,POINT (-79.7213027 43.6780673),43.6780673,-79.7213027
2752955077,2301,restaurant,Sunset Grill,POINT (-79.7210764 43.6779564),43.6779564,-79.7210764
2767115037,2301,restaurant,Midan Restaurant,POINT (-79.5426178 43.7716064),43.7716064,-79.5426178
2767153658,2301,restaurant,Me Va Me Restaurant,POINT (-79.4464877 43.792909),43.792909,-79.4464877
2767156371,2301,restaurant,Sunny Dragon,POINT (-79.434676 43.7951738),43.7951738,-79.434676
2767160442,2301,restaurant,Ba-Li Laffa,POINT (-79.4458116 43.7951741),43.7951741,-79.4458116
2769217889,2301,restaurant,Beyond Banh Mi,POINT (-79.4059615 43.6569872),43.6569872,-79.4059615
2776195994,2301,restaurant,Orange Fish Sushi House,POINT (-79.6124083 43.5319957),43.5319957,-79.6124083
2779416781,2301,restaurant,Jade Dim Sum,POINT (-79.5757524 43.6031656),43.6031656,-79.5757524
2780129646,2301,restaurant,Pho Saigon Bangkok,POINT (-79.482228 43.6695402),43.6695402,-79.482228
2780132268,2301,restaurant,Las San Sivar,POINT (-79.4833439 43.6689016),43.6689016,-79.4833439
2780593070,2301,restaurant,Victory's Kitchen,POINT (-79.4727393 43.6734117),43.6734117,-79.4727393
2781443796,2301,restaurant,Café Phố Nhỏ,POINT (-79.4476207 43.6520615),43.6520615,-79.4476207
2783650762,2301,restaurant,Piazza Manna,POINT (-79.4165291 43.7804338),43.7804338,-79.4165291
2784003957,2301,restaurant,The Grecian Place Restaurant & Bar,POINT (-79.6708215 43.6896227),43.6896227,-79.6708215
2784975256,2301,restaurant,Maggies,POINT (-79.3851585 43.6690219),43.6690219,-79.3851585
2784975261,2301,restaurant,Tokyo Kitchen,POINT (-79.3850592 43.6690587),43.6690587,-79.3850592
2790612868,2301,restaurant,Megumi Mazesoba,POINT (-79.3919708 43.6887028),43.6887028,-79.3919708
