osm_id,code,fclass,name,geometry,Latitude,Longitude
6283800704,2301,restaurant,Myth Szechuan Cuisine,POINT (-123.135609 49.1713632),49.1713632,-123.135609
6283800705,2301,restaurant,Top Shanghai Cuisine Restaurant,POINT (-123.1350086 49.1713722),49.1713722,-123.1350086
6283800706,2301,restaurant,Yanbian BBQ,POINT (-123.1324365 49.1723518),49.1723518,-123.1324365
6283800707,2301,restaurant,Su Hang Restaurant,POINT (-123.133216 49.1723521),49.1723521,-123.133216
6298461195,2301,restaurant,Palmyra Mediterranean Grill,POINT (-122.8005461 49.1845268),49.1845268,-122.8005461
6309365670,2301,restaurant,Brown's Socialhouse Semiahmoo,POINT (-122.8014354 49.0313533),49.0313533,-122.8014354
6311829410,2301,restaurant,Primo's Mexican Grill,POINT (-122.8049113 49.0211881),49.0211881,-122.8049113
6322544028,2301,restaurant,Heritage Asian Eatery,POINT (-123.121038 49.287548),49.287548,-123.121038
6322544029,2301,restaurant,Indian Delicacy,POINT (-123.121674 49.2873634),49.2873634,-123.121674
6322544030,2301,restaurant,Symphonie,POINT (-123.121895 49.2876652),49.2876652,-123.121895
6326045151,2301,restaurant,Banh Mi Thai Hang 2,POINT (-123.0800898 49.2519537),49.2519537,-123.0800898
6326045154,2301,restaurant,New Mandarin Seafood Restaurant,POINT (-123.0619725 49.2431228),49.2431228,-123.0619725
6339016833,2301,restaurant,Annalena,POINT (-123.1467646 49.2708255),49.2708255,-123.1467646
6344169919,2301,restaurant,Ba Le Deli & Bakery,POINT (-123.0840525 49.1917282),49.1917282,-123.0840525
6356029308,2301,restaurant,MeetRice Noodles,POINT (-122.9882078 49.2246246),49.2246246,-122.9882078
6357070990,2301,restaurant,Bangkok City Cafe,POINT (-123.1706945 49.2685203),49.2685203,-123.1706945
6357070991,2301,restaurant,Nishi Restaurant,POINT (-123.1706435 49.2685192),49.2685192,-123.1706435
6371329697,2301,restaurant,Hon's,POINT (-122.790977 49.2751036),49.2751036,-122.790977
6371329699,2301,restaurant,,POINT (-122.7946533 49.27778),49.27778,-122.7946533
6371460981,2301,restaurant,Hanai,POINT (-123.069415 49.2706233),49.2706233,-123.069415
6373323779,2301,restaurant,Nook,POINT (-123.1552291 49.2722338),49.2722338,-123.1552291
6373327360,2301,restaurant,Lucky Taco,POINT (-123.1551909 49.2710538),49.2710538,-123.1551909
6376570575,2301,restaurant,Pür & Simple,POINT (-123.099208 49.2621089),49.2621089,-123.099208
6376570580,2301,restaurant,Freshii,POINT (-123.1000083 49.2627226),49.2627226,-123.1000083
6376939400,2301,restaurant,Arriva Ristorante,POINT (-123.069787 49.2708993),49.2708993,-123.069787
6391292708,2301,restaurant,Foodies on Board,POINT (-122.9182623 49.2543136),49.2543136,-122.9182623
6391530871,2301,restaurant,Neptune Chinese Kitchen,POINT (-123.2360217 49.254194),49.254194,-123.2360217
6402097299,2301,restaurant,Chang'an,POINT (-123.132748 49.2733583),49.2733583,-123.132748
6407724506,2301,restaurant,Bonta Italian Ristorante,POINT (-123.130351 49.2799857),49.2799857,-123.130351
6410366585,2301,restaurant,Freshii,POINT (-123.1399845 49.2638108),49.2638108,-123.1399845
6417426910,2301,restaurant,Shun Feng Seafood Restaurant,POINT (-123.135778 49.1819442),49.1819442,-123.135778
6418787217,2301,restaurant,Five,POINT (-122.8055126 49.0213607),49.0213607,-122.8055126
6423461325,2301,restaurant,Diamond Buffet,POINT (-122.7297011 49.1123607),49.1123607,-122.7297011
6427053067,2301,restaurant,Thai Basil,POINT (-123.1772264 49.2643867),49.2643867,-123.1772264
6432032854,2301,restaurant,Ashiana Tandoori,POINT (-123.074497 49.2492671),49.2492671,-123.074497
6433296247,2301,restaurant,Timmy Kitchen,POINT (-123.183375 49.124313),49.124313,-123.183375
6436939070,2301,restaurant,Westward Ho,POINT (-123.2280363 49.2647912),49.2647912,-123.2280363
6437010691,2301,restaurant,Snack shack,POINT (-123.2213367 49.2631303),49.2631303,-123.2213367
6437119577,2301,restaurant,Nicli Pizzeria + Bar,POINT (-123.2359295 49.2540725),49.2540725,-123.2359295
6440030694,2301,restaurant,Honey Salt,POINT (-123.112746 49.2751643),49.2751643,-123.112746
6442204139,2301,restaurant,Annora Restaurant,POINT (-122.656332 49.104234),49.104234,-122.656332
6442204145,2301,restaurant,Sushi Tamaru,POINT (-122.6563311 49.1042906),49.1042906,-122.6563311
6442978205,2301,restaurant,Pho Japolo,POINT (-123.1242373 49.3251311),49.3251311,-123.1242373
6444193687,2301,restaurant,Salty's Fish and Chips,POINT (-123.6984638 48.7758771),48.7758771,-123.6984638
6448818285,2301,restaurant,A.BENTO,POINT (-123.1187815 49.2631179),49.2631179,-123.1187815
6450852005,2301,restaurant,Roy's Indian,POINT (-123.0698999 49.0243805),49.0243805,-123.0698999
6453713351,2301,restaurant,Akedo Showten Ramen+Gyoza,POINT (-122.6623269 49.1052045),49.1052045,-122.6623269
6468310108,2301,restaurant,Happy Lamb Hot Pot,POINT (-123.1451 49.263541),49.263541,-123.1451
6481255185,2301,restaurant,SeaSide Restaurant,POINT (-123.5715327 48.8812573),48.8812573,-123.5715327
6484919232,2301,restaurant,Kiku Sushi Restaurant,POINT (-123.126936 49.2892662),49.2892662,-123.126936
6504236274,2301,restaurant,Dookbaeki,POINT (-122.791357 49.2774955),49.2774955,-122.791357
6507342091,2301,restaurant,Earls,POINT (-123.002893 49.2280148),49.2280148,-123.002893
6509372278,2301,restaurant,Pizza Hut,POINT (-122.8406633 49.133789),49.133789,-122.8406633
6509372279,2301,restaurant,Lucky Horse Chinese Restaurant,POINT (-122.8419518 49.1341146),49.1341146,-122.8419518
6509372281,2301,restaurant,Madras Club House,POINT (-122.8415648 49.1341042),49.1341042,-122.8415648
6509372284,2301,restaurant,Bharat Parmar Restaurant,POINT (-122.8411405 49.1339496),49.1339496,-122.8411405
6509412289,2301,restaurant,Kyoto Sushi,POINT (-122.8442202 49.1338885),49.1338885,-122.8442202
6509412292,2301,restaurant,Fab Burgers Inc.,POINT (-122.8430248 49.1347079),49.1347079,-122.8430248
6509412294,2301,restaurant,Boston Pizza,POINT (-122.8449545 49.1381113),49.1381113,-122.8449545
6509412297,2301,restaurant,Freshsllice Pizza,POINT (-122.8442723 49.134369),49.134369,-122.8442723
6509412298,2301,restaurant,The Greek Corner,POINT (-122.8439404 49.134373),49.134373,-122.8439404
6517220164,2301,restaurant,Sushi Mugen,POINT (-123.12829 49.2786686),49.2786686,-123.12829
6517455694,2301,restaurant,Pizza Knight,POINT (-122.6916726 49.1195059),49.1195059,-122.6916726
6531327382,2301,restaurant,Baby Dhal,POINT (-123.0700119 49.2602981),49.2602981,-123.0700119
6531349393,2301,restaurant,Ay Chihuahua,POINT (-123.0700872 49.2598896),49.2598896,-123.0700872
6534309901,2301,restaurant,An Indian Affair,POINT (-122.6794791 49.1155269),49.1155269,-122.6794791
6543007306,2301,restaurant,Tavern,POINT (-123.122013 49.2755314),49.2755314,-123.122013
6543516227,2301,restaurant,Smokehouse Sandwich Co.,POINT (-123.1675654 49.1698043),49.1698043,-123.1675654
6543661871,2301,restaurant,Tilbury Cafe,POINT (-123.0115501 49.139437),49.139437,-123.0115501
6545660733,2301,restaurant,Meet Fresh,POINT (-123.127685 49.2862828),49.2862828,-123.127685
6556577632,2301,restaurant,Maruhachi Ra-men,POINT (-123.115763 49.2785491),49.2785491,-123.115763
6559045431,2301,restaurant,Bao Down,POINT (-123.1072588 49.269487),49.269487,-123.1072588
6559045434,2301,restaurant,Nook,POINT (-123.1092143 49.269521),49.269521,-123.1092143
6571986416,2301,restaurant,The Chopped Leaf,POINT (-122.891203 49.137448),49.137448,-122.891203
6577554015,2301,restaurant,Kingsway Deli,POINT (-123.080366 49.2519291),49.2519291,-123.080366
6578515585,2301,restaurant,Cannibal Café,POINT (-123.069464 49.2683379),49.2683379,-123.069464
6581115397,2301,restaurant,L.A. Chicken,POINT (-123.0918387 49.1829289),49.1829289,-123.0918387
6592839975,2301,restaurant,Mt. Fuji,POINT (-123.079018 49.0895074),49.0895074,-123.079018
6592840188,2301,restaurant,Doon Express,POINT (-123.079931 49.0891536),49.0891536,-123.079931
6594113825,2301,restaurant,G-Men Ramen,POINT (-123.1846332 49.124414),49.124414,-123.1846332
6595188121,2301,restaurant,Maguro Sushi,POINT (-123.07892 49.091413),49.091413,-123.07892
6595202081,2301,restaurant,RiverHouse Restaurant & Pub,POINT (-123.061996 49.115801),49.115801,-123.061996
6595225877,2301,restaurant,The Chopped Leaf,POINT (-123.0802207 49.0906097),49.0906097,-123.0802207
6595270982,2301,restaurant,Primerose,POINT (-123.0524742 49.1118014),49.1118014,-123.0524742
6601537739,2301,restaurant,Mr. Tonkatsu,POINT (-122.8005694 49.1902586),49.1902586,-122.8005694
6601537744,2301,restaurant,Mr Pickwick's Fish & Chips,POINT (-122.8652651 49.1764397),49.1764397,-122.8652651
6609066998,2301,restaurant,Nikko Sushi,POINT (-122.6044165 49.0900523),49.0900523,-122.6044165
6610970458,2301,restaurant,Foodies Delight,POINT (-123.139947 49.2883664),49.2883664,-123.139947
6615129178,2301,restaurant,Stem Japanese Eatery,POINT (-122.98807 49.2149696),49.2149696,-122.98807
6621301716,2301,restaurant,Poke Time,POINT (-123.121914 49.2811031),49.2811031,-123.121914
6624836455,2301,restaurant,Skewers Middle Eastern Cuisine,POINT (-123.123806 49.2789055),49.2789055,-123.123806
6625579757,2301,restaurant,Salmon Wave,POINT (-123.0040541 49.2668019),49.2668019,-123.0040541
6625579761,2301,restaurant,Grand Chinese Restaurant,POINT (-123.0039686 49.2668003),49.2668003,-123.0039686
6629496053,2301,restaurant,Sushi Van,POINT (-123.1383632 49.2630215),49.2630215,-123.1383632
6629504830,2301,restaurant,Romano's Pizza,POINT (-123.1229848 49.279484),49.279484,-123.1229848
6632723949,2301,restaurant,Yami Sushi,POINT (-123.4442148 48.5751093),48.5751093,-123.4442148
6638489559,2301,restaurant,Yue Restaurant,POINT (-123.1313737 49.1786045),49.1786045,-123.1313737
6638489561,2301,restaurant,The Shellfish Shack,POINT (-123.1274152 49.1774709),49.1774709,-123.1274152
6638489562,2301,restaurant,Happy Day Cafe,POINT (-123.1226761 49.1781064),49.1781064,-123.1226761
6638489563,2301,restaurant,Tsujiri,POINT (-123.1220456 49.1775947),49.1775947,-123.1220456
6638531588,2301,restaurant,Hotpot Palace,POINT (-123.1388626 49.1773676),49.1773676,-123.1388626
6638531589,2301,restaurant,South Silk Road Restaurant,POINT (-123.143748 49.1700238),49.1700238,-123.143748
6638583902,2301,restaurant,Cactus Club Cafe,POINT (-123.003325 49.2276704),49.2276704,-123.003325
6638583904,2301,restaurant,Boiling Point,POINT (-122.987974 49.2244988),49.2244988,-122.987974
6638583905,2301,restaurant,Northern BBQ Restaurant,POINT (-122.982924 49.2235316),49.2235316,-122.982924
6641011987,2301,restaurant,Chef Ron Restaurant & Bar,POINT (-123.139401 49.2890139),49.2890139,-123.139401
6641165608,2301,restaurant,Brock House Restaurant,POINT (-123.1904797 49.2718132),49.2718132,-123.1904797
6644732322,2301,restaurant,Lucha Libre Taqueria,POINT (-123.123503 49.2793936),49.2793936,-123.123503
6648090994,2301,restaurant,M Cafe,POINT (-122.807183 49.2781726),49.2781726,-122.807183
6649320368,2301,restaurant,Hyack Sushi,POINT (-122.9126829 49.2023999),49.2023999,-122.9126829
6656919530,2301,restaurant,Peaceful Restaurant,POINT (-122.790244 49.2766052),49.2766052,-122.790244
6656919532,2301,restaurant,Freshii,POINT (-122.7884457 49.2734),49.2734,-122.7884457
6656919541,2301,restaurant,Pho Net Viet,POINT (-122.791133 49.2678271),49.2678271,-122.791133
6656919552,2301,restaurant,Eastern Pearl Seafood Restaurant,POINT (-122.7766788 49.2666807),49.2666807,-122.7766788
6656966887,2301,restaurant,Rib & Chicken,POINT (-123.140886 49.2120324),49.2120324,-123.140886
6656966888,2301,restaurant,Neptune BBQ House,POINT (-123.1408297 49.2119395),49.2119395,-123.1408297
6656966889,2301,restaurant,Talay Thai Restaurant,POINT (-123.1407049 49.2107784),49.2107784,-123.1407049
6656966890,2301,restaurant,Delhi Fusion Indian Cuisine,POINT (-123.1402003 49.2127739),49.2127739,-123.1402003
6656984233,2301,restaurant,Best Quality Sweets & Restaurant,POINT (-123.1015778 49.2188391),49.2188391,-123.1015778
6656984234,2301,restaurant,Original Tandoori Kitchen,POINT (-123.102085 49.2190954),49.2190954,-123.102085
6664984329,2301,restaurant,Pizzeria Barbarella,POINT (-123.0898014 49.262311),49.262311,-123.0898014
6665021620,2301,restaurant,Kakai Sushi,POINT (-123.070797 49.2621886),49.2621886,-123.070797
6665118732,2301,restaurant,Paramount BBQ Restaurant,POINT (-123.03883 49.235596),49.235596,-123.03883
6666581117,2301,restaurant,The Surly Mermaid,POINT (-123.394635 48.6505828),48.6505828,-123.394635
6672753735,2301,restaurant,Heirs Pears,POINT (-123.122058 49.2788186),49.2788186,-123.122058
6673077129,2301,restaurant,Cibo Trattora,POINT (-123.120598 49.2794177),49.2794177,-123.120598
6680834820,2301,restaurant,Fleetwood Sushi,POINT (-122.781741 49.1571141),49.1571141,-122.781741
6684765386,2301,restaurant,Italian Kitchen,POINT (-123.123624 49.2824839),49.2824839,-123.123624
6704284191,2301,restaurant,DK Chicken,POINT (-122.6820948 49.1155756),49.1155756,-122.6820948
6704729085,2301,restaurant,Roundel Café,POINT (-123.0553203 49.2812819),49.2812819,-123.0553203
6708112286,2301,restaurant,Blue House Korean Buffet & Sushi,POINT (-123.153536 49.6987216),49.6987216,-123.153536
6711100469,2301,restaurant,Banshan BBQ Restaurant,POINT (-122.8029346 49.2958081),49.2958081,-122.8029346
6711175594,2301,restaurant,Polly Pokinos Gourmet Wings,POINT (-122.8035235 49.2963606),49.2963606,-122.8035235
6711175595,2301,restaurant,O Sushi,POINT (-122.803499 49.2964195),49.2964195,-122.803499
6711175596,2301,restaurant,Plateau Pizza,POINT (-122.8034783 49.2964743),49.2964743,-122.8034783
6711237657,2301,restaurant,Freshii,POINT (-122.8292606 49.2790508),49.2790508,-122.8292606
6720340819,2301,restaurant,Donair Affair,POINT (-122.8923213 49.1203265),49.1203265,-122.8923213
6720518571,2301,restaurant,Browns Socialhouse,POINT (-123.0692551 49.0330673),49.0330673,-123.0692551
6720621575,2301,restaurant,Pizza Hut,POINT (-123.0691973 49.0311535),49.0311535,-123.0691973
6721251794,2301,restaurant,Emelle's Westside Kitchen,POINT (-123.108608 49.264856),49.264856,-123.108608
6722156677,2301,restaurant,Ladner Sushi,POINT (-123.0840321 49.0900443),49.0900443,-123.0840321
6722172389,2301,restaurant,Pho Saigon,POINT (-123.0842979 49.0900414),49.0900414,-123.0842979
6725212195,2301,restaurant,Diamonds Sweets,POINT (-122.6905 49.1340425),49.1340425,-122.6905
6727242191,2301,restaurant,Sapporo Kitchen,POINT (-123.0845074 49.0902825),49.0902825,-123.0845074
6738071639,2301,restaurant,Eggette,POINT (-123.127 49.2858499),49.2858499,-123.127
6738071640,2301,restaurant,Nero Belgian Waffle Bar,POINT (-123.133913 49.2906777),49.2906777,-123.133913
6738117705,2301,restaurant,Gringo,POINT (-123.130964 49.2800691),49.2800691,-123.130964
6738169106,2301,restaurant,Pho d'lite,POINT (-123.005021 49.265746),49.265746,-123.005021
6738169110,2301,restaurant,Browns Socialhouse,POINT (-123.0057206 49.2669012),49.2669012,-123.0057206
6738169111,2301,restaurant,The Viet Noodle Guy,POINT (-123.005743 49.2672176),49.2672176,-123.005743
6738171950,2301,restaurant,Blossom Seafood Restaurant,POINT (-123.1332226 49.1869801),49.1869801,-123.1332226
6741220069,2301,restaurant,Tasty Planet Indian Restaurant,POINT (-123.0903794 49.2478342),49.2478342,-123.0903794
6741220070,2301,restaurant,Egg & Co.,POINT (-123.0904318 49.2471532),49.2471532,-123.0904318
6741233050,2301,restaurant,Freshii,POINT (-123.0111841 49.2059041),49.2059041,-123.0111841
6741233054,2301,restaurant,Sushi Mura,POINT (-123.0298393 49.2059579),49.2059579,-123.0298393
6741265870,2301,restaurant,Baoguette Vietnamese Bistro,POINT (-123.1561983 49.2344735),49.2344735,-123.1561983
6741265871,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.1593316 49.2347829),49.2347829,-123.1593316
6741265872,2301,restaurant,Ramen Danbo,POINT (-123.159134 49.2347964),49.2347964,-123.159134
6741265875,2301,restaurant,Myst Asian Bistro,POINT (-123.1529755 49.2343803),49.2343803,-123.1529755
6741287787,2301,restaurant,Mixxbao Taiwanese Fusion,POINT (-123.1367483 49.2643738),49.2643738,-123.1367483
6741287788,2301,restaurant,Breakfast Table,POINT (-123.1385207 49.2585455),49.2585455,-123.1385207
6741287789,2301,restaurant,Suika Japanese Restaurant,POINT (-123.1416543 49.2635017),49.2635017,-123.1416543
6741287790,2301,restaurant,Z&W Shanghai Kitchen,POINT (-123.1535715 49.2636608),49.2636608,-123.1535715
6741287791,2301,restaurant,Temaki Sushi,POINT (-123.1541802 49.2636687),49.2636687,-123.1541802
6743273172,2301,restaurant,The Chopped Leaf,POINT (-122.670377 49.116251),49.116251,-122.670377
6751964082,2301,restaurant,Do Chay,POINT (-123.076514 49.2501322),49.2501322,-123.076514
6752015490,2301,restaurant,Miantiao,POINT (-123.123807 49.2855856),49.2855856,-123.123807
6752024455,2301,restaurant,Freshii,POINT (-123.1246607 49.2869324),49.2869324,-123.1246607
6752573299,2301,restaurant,Prestons Restaurant + Lounge,POINT (-123.122313 49.28822),49.28822,-123.122313
6752573300,2301,restaurant,Showcase Restaurant & Bar,POINT (-123.1200971 49.2879048),49.2879048,-123.1200971
6752573302,2301,restaurant,,POINT (-123.128475 49.2916032),49.2916032,-123.128475
6758046639,2301,restaurant,Elisa,POINT (-123.121377 49.2759188),49.2759188,-123.121377
6758398483,2301,restaurant,Barcelos,POINT (-122.9788287 49.1980659),49.1980659,-122.9788287
6758476885,2301,restaurant,GT II Noodle House,POINT (-122.9790111 49.1980915),49.1980915,-122.9790111
6758476889,2301,restaurant,Papa Greek,POINT (-122.9789295 49.198081),49.198081,-122.9789295
6758654385,2301,restaurant,New Novelty Restaurant,POINT (-123.0909986 49.223865),49.223865,-123.0909986
6758655086,2301,restaurant,Cherry's Food House,POINT (-123.127678 49.1781894),49.1781894,-123.127678
6762406929,2301,restaurant,Henry's Kitchen,POINT (-122.857763 49.2769189),49.2769189,-122.857763
6762406930,2301,restaurant,Rosa's Cucina Italiana,POINT (-122.859512 49.2776673),49.2776673,-122.859512
6762782586,2301,restaurant,Grapes and Soda,POINT (-123.1396791 49.2663469),49.2663469,-123.1396791
6765090066,2301,restaurant,Bar Bravo,POINT (-123.08994 49.2476923),49.2476923,-123.08994
6769594685,2301,restaurant,BurgerBar537,POINT (-123.4981731 48.8537601),48.8537601,-123.4981731
6770344962,2301,restaurant,Saba Bistro,POINT (-122.578196 49.1697242),49.1697242,-122.578196
6770865113,2301,restaurant,Pho Angkor,POINT (-122.9170153 49.2011371),49.2011371,-122.9170153
6770881926,2301,restaurant,Emilio Finatti Pizzeria,POINT (-122.6652207 49.1075697),49.1075697,-122.6652207
6770881931,2301,restaurant,Star Lake Chinese Restaurant,POINT (-122.6753107 49.1177765),49.1177765,-122.6753107
6770904799,2301,restaurant,Hugo's Mexican Kitchen,POINT (-122.6911917 49.1193413),49.1193413,-122.6911917
6770904800,2301,restaurant,Deluxe Noodle House,POINT (-122.689348 49.1191147),49.1191147,-122.689348
6770904803,2301,restaurant,Memphis Blues Barbeque House,POINT (-122.7049034 49.1242302),49.1242302,-122.7049034
6770904804,2301,restaurant,Village Sushi,POINT (-122.7052164 49.124381),49.124381,-122.7052164
