osm_id,code,fclass,name,geometry,Latitude,Longitude
5033510923,2302,fast_food,Smitty's Oyster House,POINT (-123.5053205 49.4014469),49.4014469,-123.5053205
5040482365,2302,fast_food,Subway,POINT (-123.1221479 49.1775901),49.1775901,-123.1221479
5040482370,2302,fast_food,HellCrust Pizza,POINT (-123.121091 49.1784718),49.1784718,-123.121091
5040482371,2302,fast_food,Fatburger,POINT (-123.121095 49.1783944),49.1783944,-123.121095
5040504699,2302,fast_food,Burger King,POINT (-123.121108 49.1781724),49.1781724,-123.121108
5040504703,2302,fast_food,Pepper Lunch,POINT (-123.121766 49.178038),49.178038,-123.121766
5042146109,2302,fast_food,Freshslice Pizza,POINT (-123.135534 49.1687064),49.1687064,-123.135534
5044018633,2302,fast_food,Subway,POINT (-123.123812 49.1551644),49.1551644,-123.123812
5044018637,2302,fast_food,Little Caesars,POINT (-123.124749 49.1544601),49.1544601,-123.124749
5063468740,2302,fast_food,Spanish Banks West Concession,POINT (-123.2227417 49.2775024),49.2775024,-123.2227417
5063531417,2302,fast_food,A&W,POINT (-123.1859648 49.2684742),49.2684742,-123.1859648
5070472649,2302,fast_food,Subway,POINT (-123.4114747 48.5657388),48.5657388,-123.4114747
5092507123,2302,fast_food,Pizza Garden,POINT (-123.069314 49.2750854),49.2750854,-123.069314
5112067873,2302,fast_food,Chipotle,POINT (-123.1395422 49.3278002),49.3278002,-123.1395422
5112138339,2302,fast_food,Five Guys,POINT (-123.1362424 49.3262084),49.3262084,-123.1362424
5143534315,2302,fast_food,Pajo’s,POINT (-123.1770558 49.195937),49.195937,-123.1770558
5152612546,2302,fast_food,Rosemary Rocksalt,POINT (-123.0693596 49.2723618),49.2723618,-123.0693596
5153039184,2302,fast_food,Panago,POINT (-122.607479 49.0910725),49.0910725,-122.607479
5153039185,2302,fast_food,A&W,POINT (-122.607647 49.0910917),49.0910917,-122.607647
5180875141,2302,fast_food,Quiznos,POINT (-123.0259053 49.1365029),49.1365029,-123.0259053
5180885630,2302,fast_food,Fatburger,POINT (-123.0788978 49.0904611),49.0904611,-123.0788978
5248009125,2302,fast_food,A&W,POINT (-123.138533 49.2896102),49.2896102,-123.138533
5248009223,2302,fast_food,Peaked Pies,POINT (-123.1383784 49.289715),49.289715,-123.1383784
5248032928,2302,fast_food,Panago,POINT (-123.1383258 49.2897561),49.2897561,-123.1383258
5254530624,2302,fast_food,Chan's Kitchen,POINT (-122.7988686 49.1848537),49.1848537,-122.7988686
5254530625,2302,fast_food,Rodem Korea,POINT (-122.7987992 49.1846812),49.1846812,-122.7987992
5254539822,2302,fast_food,Kwan Kee Noodle House,POINT (-122.7988014 49.1847568),49.1847568,-122.7988014
5254539823,2302,fast_food,YL's Curry Bowl,POINT (-122.7988016 49.1847167),49.1847167,-122.7988016
5254540021,2302,fast_food,Sashimi & Sushi Express,POINT (-122.7988004 49.1848038),49.1848038,-122.7988004
5263077398,2302,fast_food,McDonald's,POINT (-123.120144 49.1774976),49.1774976,-123.120144
5287258582,2302,fast_food,Panago,POINT (-123.0724441 49.326995),49.326995,-123.0724441
5289145123,2302,fast_food,Rosemary Rocksalt Bagelry,POINT (-123.0926675 49.1319712),49.1319712,-123.0926675
5290614696,2302,fast_food,Uncle Fatih's Pizza,POINT (-123.247343 49.266267),49.266267,-123.247343
5304206822,2302,fast_food,Opa! Of Greece,POINT (-123.117592 49.2831882),49.2831882,-123.117592
5304513660,2302,fast_food,Subway,POINT (-123.115717 49.2785176),49.2785176,-123.115717
5308998442,2302,fast_food,KFC,POINT (-122.800863 49.1674085),49.1674085,-122.800863
5309007459,2302,fast_food,Al & Jan's Fish & Chips,POINT (-122.799507 49.1672409),49.1672409,-122.799507
5310061586,2302,fast_food,Subway,POINT (-123.0768211 49.3131411),49.3131411,-123.0768211
5398068211,2302,fast_food,Subway,POINT (-122.8792546 49.2031768),49.2031768,-122.8792546
5408678813,2302,fast_food,Subway,POINT (-122.8449823 49.1201645),49.1201645,-122.8449823
5422105678,2302,fast_food,Burger King,POINT (-122.8448374 49.190346),49.190346,-122.8448374
5487585714,2302,fast_food,Panago,POINT (-122.8114213 49.1996433),49.1996433,-122.8114213
5487585719,2302,fast_food,Scott's Landing Fish & Chips,POINT (-122.8102573 49.1989948),49.1989948,-122.8102573
5487588732,2302,fast_food,Donair Affair,POINT (-122.811976 49.1982423),49.1982423,-122.811976
5487588744,2302,fast_food,Greek Island Pizza,POINT (-122.8160892 49.1990405),49.1990405,-122.8160892
5524550440,2302,fast_food,Subway,POINT (-122.6449963 49.1027065),49.1027065,-122.6449963
5569314289,2302,fast_food,Little Caesars,POINT (-123.0408142 49.2195297),49.2195297,-123.0408142
5570346975,2302,fast_food,CM CHICKEN,POINT (-122.994524 49.2272795),49.2272795,-122.994524
5570548446,2302,fast_food,Subway,POINT (-123.4440102 48.5751491),48.5751491,-123.4440102
5583745723,2302,fast_food,Subway,POINT (-123.004045 49.2426765),49.2426765,-123.004045
5631404825,2302,fast_food,Dairy Queen,POINT (-122.7556241 49.2713348),49.2713348,-122.7556241
5642873112,2302,fast_food,Subway,POINT (-122.90607 49.2044232),49.2044232,-122.90607
5676999072,2302,fast_food,Moby Dick,POINT (-122.7936308 49.0177554),49.0177554,-122.7936308
5734956458,2302,fast_food,Cartem Donuts,POINT (-123.1005733 49.2656308),49.2656308,-123.1005733
5750797645,2302,fast_food,In and Out Donair,POINT (-123.0563603 49.26286),49.26286,-123.0563603
5755089222,2302,fast_food,Jollibee,POINT (-123.120576 49.2810698),49.2810698,-123.120576
5759788834,2302,fast_food,Subway,POINT (-123.155748 49.2352121),49.2352121,-123.155748
5759848938,2302,fast_food,Subway,POINT (-123.205001 49.263878),49.263878,-123.205001
5759885054,2302,fast_food,Mr. Pan Pizza,POINT (-123.0227038 49.2546009),49.2546009,-123.0227038
5761153819,2302,fast_food,Chipotle,POINT (-123.1159773 49.2630541),49.2630541,-123.1159773
5761154124,2302,fast_food,Subway,POINT (-123.003518 49.2676227),49.2676227,-123.003518
5777901968,2302,fast_food,Subway,POINT (-122.9890244 49.214159),49.214159,-122.9890244
5792813963,2302,fast_food,Poke Club,POINT (-122.913301 49.2008497),49.2008497,-122.913301
5792901485,2302,fast_food,Pizza Garden,POINT (-123.0039474 49.2252537),49.2252537,-123.0039474
5826154778,2302,fast_food,Chipotle,POINT (-123.2470453 49.2663099),49.2663099,-123.2470453
5826169153,2302,fast_food,Chronic Tacos,POINT (-123.1124564 49.2860028),49.2860028,-123.1124564
5826204954,2302,fast_food,A&W,POINT (-123.123617 49.2880327),49.2880327,-123.123617
5827801985,2302,fast_food,Quiznos,POINT (-122.8014333 49.0336872),49.0336872,-122.8014333
5837059823,2302,fast_food,Panago,POINT (-123.122596 49.288332),49.288332,-123.122596
5837059825,2302,fast_food,Quiznos,POINT (-123.119709 49.2871644),49.2871644,-123.119709
5837287087,2302,fast_food,McDonald's,POINT (-123.0884842 49.3329498),49.3329498,-123.0884842
5837287088,2302,fast_food,Westview Fresh Pizza,POINT (-123.0885238 49.3330211),49.3330211,-123.0885238
5847961070,2302,fast_food,Domino's,POINT (-123.0361183 49.2336486),49.2336486,-123.0361183
5848027486,2302,fast_food,Panago,POINT (-123.140859 49.2111569),49.2111569,-123.140859
5850147309,2302,fast_food,Subway,POINT (-123.2495964 49.267402),49.267402,-123.2495964
5850147310,2302,fast_food,Booster Juice,POINT (-123.2497546 49.2673302),49.2673302,-123.2497546
5851893009,2302,fast_food,A&W,POINT (-122.777214 49.044471),49.044471,-122.777214
5861765713,2302,fast_food,A&W,POINT (-122.9132298 49.2012953),49.2012953,-122.9132298
5861765715,2302,fast_food,Freshslice Pizza,POINT (-122.9125135 49.2010902),49.2010902,-122.9125135
5866838148,2302,fast_food,A&W,POINT (-122.84436 49.1822909),49.1822909,-122.84436
5866838149,2302,fast_food,Freshslice Pizza,POINT (-122.844312 49.1829337),49.1829337,-122.844312
5867020310,2302,fast_food,Church's Chicken,POINT (-123.101278 49.2541445),49.2541445,-123.101278
5890606913,2302,fast_food,Subway,POINT (-122.8886974 49.1763072),49.1763072,-122.8886974
5902310785,2302,fast_food,A&W,POINT (-123.123458 49.2787971),49.2787971,-123.123458
5908349085,2302,fast_food,Smoke on the Water,POINT (-123.5045775 49.4007475),49.4007475,-123.5045775
5925979639,2302,fast_food,Papa John's,POINT (-122.919727 49.2133453),49.2133453,-122.919727
5933665590,2302,fast_food,Canadian 2 For 1 Pizza,POINT (-123.1284944 49.1785178),49.1785178,-123.1284944
5936269492,2302,fast_food,Subway,POINT (-123.105986 49.2703957),49.2703957,-123.105986
5950632792,2302,fast_food,Dairy Queen,POINT (-123.1615997 49.3284936),49.3284936,-123.1615997
5950632801,2302,fast_food,Panago,POINT (-123.1617885 49.3281621),49.3281621,-123.1617885
5950632809,2302,fast_food,Subway,POINT (-123.1566255 49.3285372),49.3285372,-123.1566255
5970365130,2302,fast_food,Yummy Slice Pizza,POINT (-123.138326 49.1400974),49.1400974,-123.138326
5984733468,2302,fast_food,Freshslice Pizza,POINT (-122.82362 49.1916628),49.1916628,-122.82362
6021126923,2302,fast_food,Subway,POINT (-122.6629612 49.120381),49.120381,-122.6629612
6021130590,2302,fast_food,KFC,POINT (-122.6612483 49.1631911),49.1631911,-122.6612483
6021130591,2302,fast_food,Dairy Queen,POINT (-122.6618859 49.1631557),49.1631557,-122.6618859
6034673566,2302,fast_food,A&W,POINT (-122.9104448 49.2781923),49.2781923,-122.9104448
6043479051,2302,fast_food,Subway,POINT (-123.008743 49.3066055),49.3066055,-123.008743
6104669245,2302,fast_food,HiFive Chicken 24,POINT (-123.1018558 49.2113079),49.2113079,-123.1018558
6124361754,2302,fast_food,Heeraedung korean chinese restaurant,POINT (-122.89185 49.2473653),49.2473653,-122.89185
6124973099,2302,fast_food,FusionCore,POINT (-122.9274657 49.2193907),49.2193907,-122.9274657
6125863977,2302,fast_food,,POINT (-122.8980932 49.0954257),49.0954257,-122.8980932
6127861298,2302,fast_food,Chicken World,POINT (-123.0694107 49.2473348),49.2473348,-123.0694107
6129167621,2302,fast_food,Panago,POINT (-123.031638 49.231433),49.231433,-123.031638
6129640542,2302,fast_food,Blazing Sushi,POINT (-123.1068827 49.279869),49.279869,-123.1068827
6136505597,2302,fast_food,Domino's,POINT (-123.012536 49.2813643),49.2813643,-123.012536
6136505601,2302,fast_food,HellCrust Pizza,POINT (-123.0129537 49.2809175),49.2809175,-123.0129537
6146912337,2302,fast_food,Subway,POINT (-123.0871553 49.0406229),49.0406229,-123.0871553
6146912339,2302,fast_food,Wendy's,POINT (-123.0878766 49.0404467),49.0404467,-123.0878766
6146912346,2302,fast_food,Arby's,POINT (-123.0888623 49.0399045),49.0399045,-123.0888623
6146972328,2302,fast_food,Popeyes,POINT (-122.7379283 49.2546828),49.2546828,-122.7379283
6146972329,2302,fast_food,Burger King,POINT (-122.7403668 49.2533322),49.2533322,-122.7403668
6146972335,2302,fast_food,Mary Brown's,POINT (-122.7471642 49.2568168),49.2568168,-122.7471642
6148834599,2302,fast_food,McDonald's,POINT (-123.0836 49.3102299),49.3102299,-123.0836
6148845957,2302,fast_food,Subway,POINT (-123.0721449 49.3208761),49.3208761,-123.0721449
6180068145,2302,fast_food,Freshslice Pizza,POINT (-123.080344 49.3116539),49.3116539,-123.080344
6187106134,2302,fast_food,Dairy Queen,POINT (-123.080656 49.0899906),49.0899906,-123.080656
6243578286,2302,fast_food,Popeyes,POINT (-122.800945 49.0340836),49.0340836,-122.800945
6243578299,2302,fast_food,Pizza Pizza,POINT (-122.8007256 49.0450846),49.0450846,-122.8007256
6243578308,2302,fast_food,Newton Pizza,POINT (-122.796713 49.048996),49.048996,-122.796713
6243625826,2302,fast_food,Fatburger,POINT (-122.777222 49.0452753),49.0452753,-122.777222
6243625835,2302,fast_food,Subway,POINT (-122.7802231 49.0431711),49.0431711,-122.7802231
6243625836,2302,fast_food,Papa John's,POINT (-122.7797305 49.0430859),49.0430859,-122.7797305
6254831953,2302,fast_food,Uncle Tetsu,POINT (-122.997399 49.2257362),49.2257362,-122.997399
6254922196,2302,fast_food,Stuffies Pastries,POINT (-122.997972 49.2255679),49.2255679,-122.997972
6256993344,2302,fast_food,Ali Baba Pizza,POINT (-123.1302634 49.0082451),49.0082451,-123.1302634
6256993349,2302,fast_food,Frankie's Barbecue,POINT (-123.1301965 49.0082833),49.0082833,-123.1301965
6256993726,2302,fast_food,Salsa,POINT (-123.1302736 49.0081091),49.0081091,-123.1302736
6256993739,2302,fast_food,Skyway Sandwiches & Salad,POINT (-123.1303454 49.0081843),49.0081843,-123.1303454
6256993743,2302,fast_food,Wok n' Roll,POINT (-123.1304165 49.0081311),49.0081311,-123.1304165
6256993753,2302,fast_food,iSalad,POINT (-123.1298521 49.0085395),49.0085395,-123.1298521
6277850006,2302,fast_food,Freshslice Pizza,POINT (-123.138328 49.2641666),49.2641666,-123.138328
6283748541,2302,fast_food,The Pizza King,POINT (-123.0741944 49.2621908),49.2621908,-123.0741944
6297957737,2302,fast_food,Uncle Fatih’s Pizza,POINT (-122.847876 49.1896608),49.1896608,-122.847876
6298460858,2302,fast_food,Canadian 2 for 1 Pizza,POINT (-122.8004145 49.1853073),49.1853073,-122.8004145
6302107034,2302,fast_food,Honour Roll,POINT (-123.2501267 49.2669332),49.2669332,-123.2501267
6307292986,2302,fast_food,Mucho Burrito,POINT (-122.9791138 49.1981032),49.1981032,-122.9791138
6322544027,2302,fast_food,Triple O's,POINT (-123.1209638 49.2866181),49.2866181,-123.1209638
6366529061,2302,fast_food,Panago,POINT (-123.4026018 48.6474164),48.6474164,-123.4026018
6376570579,2302,fast_food,Poké Bar,POINT (-123.0999014 49.2627195),49.2627195,-123.0999014
6401691543,2302,fast_food,La Pache Pizza,POINT (-123.069461 49.2662099),49.2662099,-123.069461
6419924301,2302,fast_food,A&W,POINT (-123.1161648 49.2608512),49.2608512,-123.1161648
6419931725,2302,fast_food,Freshslice Pizza,POINT (-123.1156919 49.2493484),49.2493484,-123.1156919
6423461324,2302,fast_food,Foodies,POINT (-122.7307639 49.1124073),49.1124073,-122.7307639
6434747485,2302,fast_food,Subway,POINT (-123.0647334 49.1353879),49.1353879,-123.0647334
6435030983,2302,fast_food,Orange Julius,POINT (-123.136894 49.3249053),49.3249053,-123.136894
6440045003,2302,fast_food,Subway,POINT (-122.6235305 49.1267991),49.1267991,-122.6235305
6442204144,2302,fast_food,Donair Hut,POINT (-122.6560201 49.1044759),49.1044759,-122.6560201
6450852006,2302,fast_food,Madhouse Pizza,POINT (-123.0702694 49.024518),49.024518,-123.0702694
6509372275,2302,fast_food,Popeyes,POINT (-122.8237372 49.1188539),49.1188539,-122.8237372
6509372276,2302,fast_food,Subway,POINT (-122.8241555 49.1188101),49.1188101,-122.8241555
6509372277,2302,fast_food,Triple O's,POINT (-122.8244578 49.1188389),49.1188389,-122.8244578
6509372280,2302,fast_food,Subway,POINT (-122.8411903 49.1337792),49.1337792,-122.8411903
6509372283,2302,fast_food,Chicken World,POINT (-122.8393167 49.1337664),49.1337664,-122.8393167
6509412290,2302,fast_food,Panago,POINT (-122.843062 49.135356),49.135356,-122.843062
6509412293,2302,fast_food,Burger King,POINT (-122.8450644 49.138246),49.138246,-122.8450644
6536303245,2302,fast_food,Austin Fish and Chips,POINT (-122.8607827 49.2492792),49.2492792,-122.8607827
6551759577,2302,fast_food,Triple O's,POINT (-122.8892718 49.1924078),49.1924078,-122.8892718
6568698340,2302,fast_food,Little Caesars,POINT (-122.9128469 49.1557928),49.1557928,-122.9128469
6579511708,2302,fast_food,D-Plus Pizza,POINT (-122.6905034 49.1342658),49.1342658,-122.6905034
6592839977,2302,fast_food,Quiznos,POINT (-123.0800697 49.0892837),49.0892837,-123.0800697
6594113821,2302,fast_food,Win Win Chick-N,POINT (-123.182573 49.1247186),49.1247186,-123.182573
6597812006,2302,fast_food,Dairy Queen,POINT (-123.0001497 49.2272788),49.2272788,-123.0001497
6597812008,2302,fast_food,Mr. Pretzels,POINT (-123.0000498 49.2273343),49.2273343,-123.0000498
6601537741,2302,fast_food,Camy's Pizza,POINT (-122.866194 49.1774952),49.1774952,-122.866194
6601537742,2302,fast_food,Subway,POINT (-122.866574 49.1767465),49.1767465,-122.866574
6601537743,2302,fast_food,Chicken World,POINT (-122.8668691 49.1767588),49.1767588,-122.8668691
6609066995,2302,fast_food,Subway,POINT (-122.6046687 49.0901287),49.0901287,-122.6046687
6610950762,2302,fast_food,Nat's New York Pizzeria,POINT (-123.13986 49.2884212),49.2884212,-123.13986
6625579768,2302,fast_food,Pizza Pizza,POINT (-123.0041529 49.2668043),49.2668043,-123.0041529
6629504828,2302,fast_food,Domino's,POINT (-123.125186 49.2776544),49.2776544,-123.125186
6632723950,2302,fast_food,Pizza Hut,POINT (-123.4441088 48.5751306),48.5751306,-123.4441088
6634166907,2302,fast_food,Dairy Queen,POINT (-122.9978351 49.2257641),49.2257641,-122.9978351
6649320371,2302,fast_food,Columbia Street Sandwich Company,POINT (-122.9074702 49.2032353),49.2032353,-122.9074702
6652331604,2302,fast_food,Sharkey's Fish Locker,POINT (-123.6500228 49.4330498),49.4330498,-123.6500228
6656919554,2302,fast_food,Pizza64,POINT (-122.7778692 49.266748),49.266748,-122.7778692
6664984331,2302,fast_food,Dallas Pizza & Souvlaki,POINT (-123.0904504 49.2627558),49.2627558,-123.0904504
6711175591,2302,fast_food,Subway,POINT (-122.8035842 49.2961888),49.2961888,-122.8035842
6720340807,2302,fast_food,Subway,POINT (-122.8923201 49.1203766),49.1203766,-122.8923201
6720340808,2302,fast_food,Sunshine Hills Pizza & Chicken,POINT (-122.891779 49.1206338),49.1206338,-122.891779
6720621573,2302,fast_food,Dairy Queen,POINT (-123.0691854 49.0308509),49.0308509,-123.0691854
6722156676,2302,fast_food,Domino's,POINT (-123.08302 49.0900268),49.0900268,-123.08302
6738169105,2302,fast_food,Domino's,POINT (-123.0039139 49.2643017),49.2643017,-123.0039139
6741233049,2302,fast_food,Quesada,POINT (-123.0110355 49.2059018),49.2059018,-123.0110355
6742312368,2302,fast_food,Carl's Jr.,POINT (-123.1808659 49.1926706),49.1926706,-123.1808659
6770904801,2302,fast_food,Papa Murphy's,POINT (-122.7021725 49.1245208),49.1245208,-122.7021725
6806550823,2302,fast_food,Brooklyn NYC Pizzeria,POINT (-123.1166316 49.2790996),49.2790996,-123.1166316
6832210377,2302,fast_food,Yummy Slice Pizza,POINT (-122.8908596 49.1532637),49.1532637,-122.8908596
6856525783,2302,fast_food,Uncle Fatih's Pizza,POINT (-122.9100415 49.2781295),49.2781295,-122.9100415
6862208761,2302,fast_food,Pizza Pizza,POINT (-123.211525 49.2637294),49.2637294,-123.211525
6865504784,2302,fast_food,Quiznos,POINT (-123.0118202 49.2643475),49.2643475,-123.0118202
6872612745,2302,fast_food,Domino's,POINT (-122.6823021 49.1156629),49.1156629,-122.6823021
6919611300,2302,fast_food,KFC,POINT (-122.7305423 49.1039465),49.1039465,-122.7305423
6919611307,2302,fast_food,Pizza Hut Delivery,POINT (-122.732176 49.1034796),49.1034796,-122.732176
6919611308,2302,fast_food,Subway,POINT (-122.732531 49.1036521),49.1036521,-122.732531
6919659106,2302,fast_food,De Dutch,POINT (-122.7345275 49.1043177),49.1043177,-122.7345275
6923504249,2302,fast_food,Westcoast Pizza,POINT (-122.655168 49.1061885),49.1061885,-122.655168
6926163680,2302,fast_food,Freshslice Pizza,POINT (-122.8899872 49.1187987),49.1187987,-122.8899872
6926163683,2302,fast_food,Papa John's,POINT (-122.8914653 49.1187952),49.1187952,-122.8914653
6976104417,2302,fast_food,Subway,POINT (-122.912071 49.2780845),49.2780845,-122.912071
6976104425,2302,fast_food,Quesada,POINT (-122.9114832 49.2777869),49.2777869,-122.9114832
6988836747,2302,fast_food,D-Plus Pizza,POINT (-122.8465109 49.1880039),49.1880039,-122.8465109
6991459863,2302,fast_food,Freshslice Pizza,POINT (-122.8474254 49.1890794),49.1890794,-122.8474254
6992381988,2302,fast_food,Subway,POINT (-123.003586 49.1445089),49.1445089,-123.003586
6992382911,2302,fast_food,Subway,POINT (-123.0233446 49.1330626),49.1330626,-123.0233446
7004969720,2302,fast_food,Red Wings,POINT (-122.6702933 49.1139699),49.1139699,-122.6702933
7004969722,2302,fast_food,Panago,POINT (-122.6702357 49.1139708),49.1139708,-122.6702357
7005003391,2302,fast_food,Freshslice Pizza,POINT (-123.1220882 49.2740753),49.2740753,-123.1220882
7016468520,2302,fast_food,Church's Chicken,POINT (-122.8925446 49.2512037),49.2512037,-122.8925446
7023039015,2302,fast_food,Round Table Pizza,POINT (-123.1257818 49.1547908),49.1547908,-123.1257818
7041620087,2302,fast_food,Mr Shawarma,POINT (-123.1171034 49.2831011),49.2831011,-123.1171034
7056646900,2302,fast_food,Subway,POINT (-122.800567 49.0562744),49.0562744,-122.800567
7056646901,2302,fast_food,Panago,POINT (-122.800677 49.0557436),49.0557436,-122.800677
7057366621,2302,fast_food,Taco Fan,POINT (-122.6019038 49.2197643),49.2197643,-122.6019038
7064559431,2302,fast_food,Dairy Queen,POINT (-123.044715 49.2359278),49.2359278,-123.044715
7080686437,2302,fast_food,Pokébar,POINT (-123.130923 49.2800438),49.2800438,-123.130923
7083393655,2302,fast_food,Popeyes,POINT (-122.663999 49.1209902),49.1209902,-122.663999
7083393656,2302,fast_food,McDonald's,POINT (-122.6617515 49.1212328),49.1212328,-122.6617515
7103846778,2302,fast_food,Dock's Fish & Chips,POINT (-122.8051581 49.0212569),49.0212569,-122.8051581
7110524567,2302,fast_food,Beach Break Pizza,POINT (-122.7911321 49.0169752),49.0169752,-122.7911321
7110994543,2302,fast_food,Baja Cantina,POINT (-122.7925272 49.0174182),49.0174182,-122.7925272
7110994549,2302,fast_food,The Whales Tail,POINT (-122.7923408 49.0173592),49.0173592,-122.7923408
7110994552,2302,fast_food,Coney Island Fish and Chips,POINT (-122.7934364 49.0176988),49.0176988,-122.7934364
7110994555,2302,fast_food,Moby Dick,POINT (-122.793556 49.0177313),49.0177313,-122.793556
7110994558,2302,fast_food,Fishboat,POINT (-122.7926516 49.0174598),49.0174598,-122.7926516
7110994562,2302,fast_food,Little Ass Burrito Bar,POINT (-122.7922826 49.0173401),49.0173401,-122.7922826
7111583406,2302,fast_food,Booster Juice,POINT (-122.6556085 49.220638),49.220638,-122.6556085
7111583407,2302,fast_food,Domino's,POINT (-122.656626 49.2208931),49.2208931,-122.656626
7111583411,2302,fast_food,McDonald's,POINT (-122.655669 49.2210405),49.2210405,-122.655669
7111583418,2302,fast_food,A&W,POINT (-122.644466 49.2183247),49.2183247,-122.644466
7111583421,2302,fast_food,Little Caesars,POINT (-122.646793 49.2198076),49.2198076,-122.646793
7119839381,2302,fast_food,True Burger Co,POINT (-123.1843892 49.1957493),49.1957493,-123.1843892
7119851379,2302,fast_food,Camden Food Co.,POINT (-123.184556 49.1957662),49.1957662,-123.184556
7119856119,2302,fast_food,Rice Tales,POINT (-123.1840682 49.1957098),49.1957098,-123.1840682
7125278954,2302,fast_food,Freshslice Pizza,POINT (-123.0911561 49.1326408),49.1326408,-123.0911561
7126735678,2302,fast_food,Papa John's,POINT (-122.7958586 49.2811916),49.2811916,-122.7958586
7127267870,2302,fast_food,Freshly Squeezed,POINT (-123.138647 49.1965921),49.1965921,-123.138647
7127574046,2302,fast_food,hula,POINT (-123.1399053 49.196668),49.196668,-123.1399053
7127574048,2302,fast_food,Chachi's,POINT (-123.1398557 49.1967012),49.1967012,-123.1398557
7127574049,2302,fast_food,dirtbelly,POINT (-123.1398286 49.1967335),49.1967335,-123.1398286
7131906114,2302,fast_food,Little Caesars,POINT (-122.8004313 49.2822995),49.2822995,-122.8004313
7144773685,2302,fast_food,Popeyes,POINT (-123.114359 49.2794927),49.2794927,-123.114359
7153051221,2302,fast_food,Subway,POINT (-123.1119662 49.2859088),49.2859088,-123.1119662
7179955505,2302,fast_food,Domino's,POINT (-123.0915907 49.2626877),49.2626877,-123.0915907
7179993925,2302,fast_food,Domino's,POINT (-122.6701537 49.0759261),49.0759261,-122.6701537
7179993933,2302,fast_food,Papa John's,POINT (-122.6463802 49.1025718),49.1025718,-122.6463802
7196150855,2302,fast_food,Little Caesars,POINT (-122.9706521 49.3163612),49.3163612,-122.9706521
7196150857,2302,fast_food,A&W,POINT (-122.969311 49.3164521),49.3164521,-122.969311
7196150862,2302,fast_food,Subway,POINT (-122.9710414 49.316207),49.316207,-122.9710414
7213515572,2302,fast_food,Sahand Bakery & Kebab House,POINT (-122.8004411 49.282056),49.282056,-122.8004411
7215547651,2302,fast_food,The Kebob House,POINT (-122.777534 49.2670869),49.2670869,-122.777534
7226675289,2302,fast_food,Pizza Pizza,POINT (-123.0987798 49.2629805),49.2629805,-123.0987798
7232832555,2302,fast_food,Subway,POINT (-122.79105 49.0428945),49.0428945,-122.79105
7243292887,2302,fast_food,Subway,POINT (-123.1281326 49.2887314),49.2887314,-123.1281326
7246554824,2302,fast_food,McDonald's,POINT (-122.798845 49.2797002),49.2797002,-122.798845
7272793341,2302,fast_food,Papa John's,POINT (-122.844843 49.1946688),49.1946688,-122.844843
7276197317,2302,fast_food,KFC-Taco Bell,POINT (-122.7994621 49.280165),49.280165,-122.7994621
7277160898,2302,fast_food,Subway,POINT (-123.253673 49.3511476),49.3511476,-123.253673
7284055870,2302,fast_food,Bourbon St. Grill,POINT (-122.7993398 49.2802232),49.2802232,-122.7993398
7293527260,2302,fast_food,Subway,POINT (-122.7991912 49.2802821),49.2802821,-122.7991912
7295668026,2302,fast_food,Church's Chicken,POINT (-122.8899699 49.1562658),49.1562658,-122.8899699
7295668039,2302,fast_food,Select Pizza,POINT (-122.8896319 49.1562688),49.1562688,-122.8896319
7295668040,2302,fast_food,Panago,POINT (-122.8898555 49.1584857),49.1584857,-122.8898555
7295668041,2302,fast_food,Firehouse Subs,POINT (-122.890847 49.1607464),49.1607464,-122.890847
7295668045,2302,fast_food,Prime Hut Pizza,POINT (-122.8906329 49.1741418),49.1741418,-122.8906329
7329431390,2302,fast_food,Panago,POINT (-122.8897573 49.1363212),49.1363212,-122.8897573
7339632599,2302,fast_food,Subway,POINT (-122.8553499 49.1339176),49.1339176,-122.8553499
7363569432,2302,fast_food,Papa John's,POINT (-123.0117001 49.2643466),49.2643466,-123.0117001
7370618652,2302,fast_food,Little Caesars,POINT (-122.8659736 49.2485117),49.2485117,-122.8659736
7416210953,2302,fast_food,Best Burrito,POINT (-123.1054335 49.2631971),49.2631971,-123.1054335
7418148138,2302,fast_food,Mucho Burrito,POINT (-123.0830444 49.0417182),49.0417182,-123.0830444
7557777885,2302,fast_food,Subway,POINT (-123.137734 49.1700001),49.1700001,-123.137734
7599298010,2302,fast_food,D-Plus Pizza,POINT (-122.891927 49.1495595),49.1495595,-122.891927
7654062971,2302,fast_food,Panago,POINT (-123.006245 49.2677289),49.2677289,-123.006245
7690166598,2302,fast_food,Domino's,POINT (-122.658822 49.1620712),49.1620712,-122.658822
7783141719,2302,fast_food,Donair Hub,POINT (-122.8478744 49.1895759),49.1895759,-122.8478744
7826729337,2302,fast_food,Quesada,POINT (-123.0089297 49.2811977),49.2811977,-123.0089297
7844839885,2302,fast_food,Subway,POINT (-122.667405 49.1323894),49.1323894,-122.667405
7882223628,2302,fast_food,Megabite,POINT (-122.918565 49.2540187),49.2540187,-122.918565
7888845657,2302,fast_food,Potato Corner,POINT (-123.0274959 49.2319867),49.2319867,-123.0274959
8043334438,2302,fast_food,Subway,POINT (-122.8121955 49.0613956),49.0613956,-122.8121955
8057540981,2302,fast_food,Gate-Way Pizza,POINT (-122.812622 49.1699048),49.1699048,-122.812622
8060011457,2302,fast_food,Subway,POINT (-122.981478 49.2641153),49.2641153,-122.981478
